,,,0.010206000000,   0.08000,
,,,0.010208000000,   0.08000,
,,,0.010210000000,   0.08000,
,,,0.010212000000,   5.20000,
,,,0.010214000000,   5.20000,
,,,0.010216000000,   5.12000,
,,,0.010218000000,   5.12000,
,,,0.010220000000,   5.12000,
,,,0.010222000000,   5.04000,
,,,0.010224000000,   5.12000,
,,,0.010226000000,   5.04000,
,,,0.010228000000,   5.04000,
,,,0.010230000000,   5.12000,
,,,0.010232000000,   5.12000,
,,,0.010234000000,   5.04000,
,,,0.010236000000,   5.04000,
,,,0.010238000000,   5.12000,
,,,0.010240000000,   5.12000,
,,,0.010242000000,   5.12000,
,,,0.010244000000,   5.04000,
,,,0.010246000000,   5.12000,
,,,0.010248000000,   5.12000,
,,,0.010250000000,   5.04000,
,,,0.010252000000,   5.12000,
,,,0.010254000000,   5.04000,
,,,0.010256000000,   5.04000,
,,,0.010258000000,   5.12000,
,,,0.010260000000,   5.04000,
,,,0.010262000000,   5.04000,
,,,0.010264000000,   5.04000,
,,,0.010266000000,   5.04000,
,,,0.010268000000,   5.12000,
,,,0.010270000000,   5.04000,
,,,0.010272000000,   4.96000,
,,,0.010274000000,   5.12000,
,,,0.010276000000,   5.04000,
,,,0.010278000000,   5.12000,
,,,0.010280000000,   5.04000,
,,,0.010282000000,   5.04000,
,,,0.010284000000,   5.04000,
,,,0.010286000000,   5.12000,
,,,0.010288000000,   5.04000,
,,,0.010290000000,   5.04000,
,,,0.010292000000,   5.04000,
,,,0.010294000000,   5.04000,
,,,0.010296000000,   5.04000,
,,,0.010298000000,   5.04000,
,,,0.010300000000,   4.96000,
,,,0.010302000000,   5.12000,
,,,0.010304000000,   5.04000,
,,,0.010306000000,   5.04000,
,,,0.010308000000,   5.12000,
,,,0.010310000000,   5.04000,
,,,0.010312000000,   5.04000,
,,,0.010314000000,   5.04000,
,,,0.010316000000,   5.04000,
,,,0.010318000000,   5.12000,
,,,0.010320000000,   5.04000,
,,,0.010322000000,   4.96000,
,,,0.010324000000,   5.04000,
,,,0.010326000000,   5.04000,
,,,0.010328000000,   5.04000,
,,,0.010330000000,   5.04000,
,,,0.010332000000,   5.04000,
,,,0.010334000000,   5.04000,
,,,0.010336000000,   5.04000,
,,,0.010338000000,   5.04000,
,,,0.010340000000,   5.12000,
,,,0.010342000000,   5.04000,
,,,0.010344000000,   5.04000,
,,,0.010346000000,   5.04000,
,,,0.010348000000,   5.04000,
,,,0.010350000000,   5.04000,
,,,0.010352000000,   5.04000,
,,,0.010354000000,   5.04000,
,,,0.010356000000,   5.04000,
,,,0.010358000000,   5.04000,
,,,0.010360000000,   4.96000,
,,,0.010362000000,   5.04000,
,,,0.010364000000,   5.04000,
,,,0.010366000000,   4.96000,
,,,0.010368000000,   5.12000,
,,,0.010370000000,   5.04000,
,,,0.010372000000,   4.96000,
,,,0.010374000000,   5.04000,
,,,0.010376000000,   5.04000,
,,,0.010378000000,   5.04000,
,,,0.010380000000,   5.04000,
,,,0.010382000000,   5.04000,
,,,0.010384000000,   5.04000,
,,,0.010386000000,   5.04000,
,,,0.010388000000,   4.96000,
,,,0.010390000000,   5.12000,
,,,0.010392000000,   5.04000,
,,,0.010394000000,   5.04000,
,,,0.010396000000,   5.04000,
,,,0.010398000000,   5.04000,
,,,0.010400000000,   5.04000,
,,,0.010402000000,   5.04000,
,,,0.010404000000,   5.04000,
,,,0.010406000000,   5.04000,
,,,0.010408000000,   5.04000,
,,,0.010410000000,   5.04000,
,,,0.010412000000,   5.04000,
,,,0.010414000000,   5.04000,
,,,0.010416000000,   4.96000,
,,,0.010418000000,   5.04000,
,,,0.010420000000,   5.04000,
,,,0.010422000000,   4.96000,
,,,0.010424000000,   5.12000,
,,,0.010426000000,   5.04000,
,,,0.010428000000,   5.04000,
,,,0.010430000000,   5.04000,
,,,0.010432000000,   5.04000,
,,,0.010434000000,   5.04000,
,,,0.010436000000,   5.04000,
,,,0.010438000000,   4.96000,
,,,0.010440000000,   5.12000,
,,,0.010442000000,   5.04000,
,,,0.010444000000,   5.04000,
,,,0.010446000000,   5.04000,
,,,0.010448000000,   5.04000,
,,,0.010450000000,   5.04000,
,,,0.010452000000,   5.04000,
,,,0.010454000000,   5.04000,
,,,0.010456000000,   5.12000,
,,,0.010458000000,   5.04000,
,,,0.010460000000,   4.96000,
,,,0.010462000000,   5.12000,
,,,0.010464000000,   5.04000,
,,,0.010466000000,   5.04000,
,,,0.010468000000,   5.04000,
,,,0.010470000000,   5.04000,
,,,0.010472000000,   5.04000,
,,,0.010474000000,   5.04000,
,,,0.010476000000,   4.96000,
,,,0.010478000000,   5.04000,
,,,0.010480000000,   5.04000,
,,,0.010482000000,   5.04000,
,,,0.010484000000,   5.12000,
,,,0.010486000000,   5.04000,
,,,0.010488000000,   5.04000,
,,,0.010490000000,   5.12000,
,,,0.010492000000,   5.04000,
,,,0.010494000000,   5.04000,
,,,0.010496000000,   5.04000,
,,,0.010498000000,   5.04000,
,,,0.010500000000,   5.12000,
,,,0.010502000000,   5.04000,
,,,0.010504000000,   4.96000,
,,,0.010506000000,   5.12000,
,,,0.010508000000,   5.04000,
,,,0.010510000000,   5.04000,
,,,0.010512000000,   5.04000,
,,,0.010514000000,   5.04000,
,,,0.010516000000,   5.04000,
,,,0.010518000000,   5.04000,
,,,0.010520000000,   5.04000,
,,,0.010522000000,   5.04000,
,,,0.010524000000,   5.04000,
,,,0.010526000000,   5.04000,
,,,0.010528000000,   5.04000,
,,,0.010530000000,   5.04000,
,,,0.010532000000,   4.96000,
,,,0.010534000000,   5.04000,
,,,0.010536000000,   5.04000,
,,,0.010538000000,   5.04000,
,,,0.010540000000,   5.12000,
,,,0.010542000000,   5.04000,
,,,0.010544000000,   5.04000,
,,,0.010546000000,   5.04000,
,,,0.010548000000,   5.04000,
,,,0.010550000000,   5.12000,
,,,0.010552000000,   5.04000,
,,,0.010554000000,   4.96000,
,,,0.010556000000,   5.12000,
,,,0.010558000000,   5.04000,
,,,0.010560000000,   4.96000,
,,,0.010562000000,   5.04000,
,,,0.010564000000,   5.04000,
,,,0.010566000000,   5.04000,
,,,0.010568000000,   5.04000,
,,,0.010570000000,   5.04000,
,,,0.010572000000,   5.12000,
,,,0.010574000000,   5.04000,
,,,0.010576000000,   5.04000,
,,,0.010578000000,   5.04000,
,,,0.010580000000,   5.04000,
,,,0.010582000000,   4.96000,
,,,0.010584000000,   5.04000,
,,,0.010586000000,   5.04000,
,,,0.010588000000,   5.04000,
,,,0.010590000000,   5.04000,
,,,0.010592000000,   5.04000,
,,,0.010594000000,   5.04000,
,,,0.010596000000,   5.04000,
,,,0.010598000000,   5.04000,
,,,0.010600000000,   5.04000,
,,,0.010602000000,   5.04000,
,,,0.010604000000,   4.96000,
,,,0.010606000000,   5.04000,
,,,0.010608000000,   5.04000,
,,,0.010610000000,   5.04000,
,,,0.010612000000,   5.04000,
,,,0.010614000000,   5.04000,
,,,0.010616000000,   5.12000,
,,,0.010618000000,   5.04000,
,,,0.010620000000,   4.96000,
,,,0.010622000000,   5.04000,
,,,0.010624000000,   5.04000,
,,,0.010626000000,   5.04000,
,,,0.010628000000,   5.04000,
,,,0.010630000000,   5.04000,
,,,0.010632000000,   5.04000,
,,,0.010634000000,   5.04000,
,,,0.010636000000,   5.04000,
,,,0.010638000000,   5.04000,
,,,0.010640000000,   5.04000,
,,,0.010642000000,   5.04000,
,,,0.010644000000,   5.12000,
,,,0.010646000000,   5.04000,
,,,0.010648000000,   4.96000,
,,,0.010650000000,   5.04000,
,,,0.010652000000,   5.04000,
,,,0.010654000000,   5.04000,
,,,0.010656000000,   5.04000,
,,,0.010658000000,   4.96000,
,,,0.010660000000,   5.04000,
,,,0.010662000000,   5.04000,
,,,0.010664000000,   4.96000,
,,,0.010666000000,   5.04000,
,,,0.010668000000,   5.04000,
,,,0.010670000000,   5.04000,
,,,0.010672000000,   5.12000,
,,,0.010674000000,   5.04000,
,,,0.010676000000,   4.96000,
,,,0.010678000000,   5.04000,
,,,0.010680000000,   5.04000,
,,,0.010682000000,   5.04000,
,,,0.010684000000,   5.04000,
,,,0.010686000000,   5.04000,
,,,0.010688000000,   5.04000,
,,,0.010690000000,   5.04000,
,,,0.010692000000,   4.96000,
,,,0.010694000000,   5.04000,
,,,0.010696000000,   5.04000,
,,,0.010698000000,   5.04000,
,,,0.010700000000,   5.04000,
,,,0.010702000000,   5.04000,
,,,0.010704000000,   5.04000,
,,,0.010706000000,   5.04000,
,,,0.010708000000,   5.04000,
,,,0.010710000000,   5.04000,
,,,0.010712000000,   5.04000,
,,,0.010714000000,   5.04000,
,,,0.010716000000,   5.04000,
,,,0.010718000000,   5.04000,
,,,0.010720000000,   4.96000,
,,,0.010722000000,   5.12000,
,,,0.010724000000,   5.04000,
,,,0.010726000000,   5.04000,
,,,0.010728000000,   5.04000,
,,,0.010730000000,   5.04000,
,,,0.010732000000,   5.12000,
,,,0.010734000000,   5.04000,
,,,0.010736000000,   4.96000,
,,,0.010738000000,   5.04000,
,,,0.010740000000,   5.04000,
,,,0.010742000000,   5.04000,
,,,0.010744000000,   5.04000,
,,,0.010746000000,   5.04000,
,,,0.010748000000,   5.04000,
,,,0.010750000000,   5.04000,
,,,0.010752000000,   5.04000,
,,,0.010754000000,   5.04000,
,,,0.010756000000,   4.96000,
,,,0.010758000000,   4.96000,
,,,0.010760000000,   5.04000,
,,,0.010762000000,   5.12000,
,,,0.010764000000,   4.96000,
,,,0.010766000000,   5.04000,
,,,0.010768000000,   5.04000,
,,,0.010770000000,   5.04000,
,,,0.010772000000,   5.12000,
,,,0.010774000000,   5.04000,
,,,0.010776000000,   5.04000,
,,,0.010778000000,   5.04000,
,,,0.010780000000,   5.04000,
,,,0.010782000000,   5.12000,
,,,0.010784000000,   5.04000,
,,,0.010786000000,   4.96000,
,,,0.010788000000,   5.12000,
,,,0.010790000000,   5.04000,
,,,0.010792000000,   5.04000,
,,,0.010794000000,   5.04000,
,,,0.010796000000,   5.04000,
,,,0.010798000000,   5.04000,
,,,0.010800000000,   5.04000,
,,,0.010802000000,   5.04000,
,,,0.010804000000,   5.04000,
,,,0.010806000000,   5.04000,
,,,0.010808000000,   5.04000,
,,,0.010810000000,   5.12000,
,,,0.010812000000,   5.04000,
,,,0.010814000000,   4.96000,
,,,0.010816000000,   5.04000,
,,,0.010818000000,   5.04000,
,,,0.010820000000,   5.04000,
,,,0.010822000000,   4.96000,
,,,0.010824000000,   5.04000,
,,,0.010826000000,   5.04000,
,,,0.010828000000,   5.04000,
,,,0.010830000000,   5.04000,
,,,0.010832000000,   5.04000,
,,,0.010834000000,   5.04000,
,,,0.010836000000,   5.04000,
,,,0.010838000000,   5.12000,
,,,0.010840000000,   5.04000,
,,,0.010842000000,   5.04000,
,,,0.010844000000,   5.04000,
,,,0.010846000000,   5.04000,
,,,0.010848000000,   5.04000,
,,,0.010850000000,   5.04000,
,,,0.010852000000,   5.04000,
,,,0.010854000000,   5.12000,
,,,0.010856000000,   5.04000,
,,,0.010858000000,   5.04000,
,,,0.010860000000,   5.04000,
,,,0.010862000000,   5.04000,
,,,0.010864000000,   5.04000,
,,,0.010866000000,   5.04000,
,,,0.010868000000,   5.04000,
,,,0.010870000000,   5.04000,
,,,0.010872000000,   4.96000,
,,,0.010874000000,   4.96000,
,,,0.010876000000,   5.12000,
,,,0.010878000000,   5.04000,
,,,0.010880000000,   4.96000,
,,,0.010882000000,   5.04000,
,,,0.010884000000,   5.04000,
,,,0.010886000000,   5.04000,
,,,0.010888000000,   5.04000,
,,,0.010890000000,   5.04000,
,,,0.010892000000,   5.04000,
,,,0.010894000000,   5.12000,
,,,0.010896000000,   5.04000,
,,,0.010898000000,   5.12000,
,,,0.010900000000,   5.04000,
,,,0.010902000000,   4.96000,
,,,0.010904000000,   5.12000,
,,,0.010906000000,   5.04000,
,,,0.010908000000,   5.04000,
,,,0.010910000000,   5.04000,
,,,0.010912000000,   5.04000,
,,,0.010914000000,   5.04000,
,,,0.010916000000,   5.04000,
,,,0.010918000000,   5.04000,
,,,0.010920000000,   5.04000,
,,,0.010922000000,   5.04000,
,,,0.010924000000,   5.04000,
,,,0.010926000000,   5.12000,
,,,0.010928000000,   5.04000,
,,,0.010930000000,   4.96000,
,,,0.010932000000,   5.04000,
,,,0.010934000000,   5.04000,
,,,0.010936000000,   5.04000,
,,,0.010938000000,   5.04000,
,,,0.010940000000,   5.04000,
,,,0.010942000000,   5.04000,
,,,0.010944000000,   5.04000,
,,,0.010946000000,   4.96000,
,,,0.010948000000,   5.04000,
,,,0.010950000000,   5.04000,
,,,0.010952000000,   4.96000,
,,,0.010954000000,   5.04000,
,,,0.010956000000,   5.04000,
,,,0.010958000000,   4.96000,
,,,0.010960000000,   5.04000,
,,,0.010962000000,   5.04000,
,,,0.010964000000,   5.12000,
,,,0.010966000000,   5.04000,
,,,0.010968000000,   4.96000,
,,,0.010970000000,   5.04000,
,,,0.010972000000,   5.04000,
,,,0.010974000000,   4.96000,
,,,0.010976000000,   5.04000,
,,,0.010978000000,   5.04000,
,,,0.010980000000,   5.04000,
,,,0.010982000000,   5.04000,
,,,0.010984000000,   5.04000,
,,,0.010986000000,   5.04000,
,,,0.010988000000,   5.04000,
,,,0.010990000000,   5.04000,
,,,0.010992000000,   5.04000,
,,,0.010994000000,   5.04000,
,,,0.010996000000,   5.04000,
,,,0.010998000000,   5.04000,
,,,0.011000000000,   5.04000,
,,,0.011002000000,   5.04000,
,,,0.011004000000,   5.04000,
,,,0.011006000000,   5.04000,
,,,0.011008000000,   5.04000,
,,,0.011010000000,   5.04000,
,,,0.011012000000,   5.04000,
,,,0.011014000000,   5.12000,
,,,0.011016000000,   5.04000,
,,,0.011018000000,   4.96000,
,,,0.011020000000,   5.12000,
,,,0.011022000000,   5.04000,
,,,0.011024000000,   5.04000,
,,,0.011026000000,   5.12000,
,,,0.011028000000,   5.04000,
,,,0.011030000000,   5.12000,
,,,0.011032000000,   5.04000,
,,,0.011034000000,   4.96000,
,,,0.011036000000,   5.12000,
,,,0.011038000000,   5.04000,
,,,0.011040000000,   5.04000,
,,,0.011042000000,   5.04000,
,,,0.011044000000,   5.04000,
,,,0.011046000000,   5.04000,
,,,0.011048000000,   5.04000,
,,,0.011050000000,   5.04000,
,,,0.011052000000,   5.04000,
,,,0.011054000000,   5.04000,
,,,0.011056000000,   5.04000,
,,,0.011058000000,   5.04000,
,,,0.011060000000,   5.04000,
,,,0.011062000000,   4.96000,
,,,0.011064000000,   5.04000,
,,,0.011066000000,   5.04000,
,,,0.011068000000,   4.96000,
,,,0.011070000000,   5.04000,
,,,0.011072000000,   5.04000,
,,,0.011074000000,   5.04000,
,,,0.011076000000,   5.04000,
,,,0.011078000000,   5.04000,
,,,0.011080000000,   5.12000,
,,,0.011082000000,   5.04000,
,,,0.011084000000,   4.96000,
,,,0.011086000000,   5.12000,
,,,0.011088000000,   5.04000,
,,,0.011090000000,   5.04000,
,,,0.011092000000,   5.04000,
,,,0.011094000000,   5.04000,
,,,0.011096000000,   5.04000,
,,,0.011098000000,   5.04000,
,,,0.011100000000,   5.04000,
,,,0.011102000000,   5.04000,
,,,0.011104000000,   5.04000,
,,,0.011106000000,   5.04000,
,,,0.011108000000,   5.12000,
,,,0.011110000000,   5.04000,
,,,0.011112000000,   4.96000,
,,,0.011114000000,   5.04000,
,,,0.011116000000,   5.04000,
,,,0.011118000000,   5.04000,
,,,0.011120000000,   5.04000,
,,,0.011122000000,   5.04000,
,,,0.011124000000,   5.04000,
,,,0.011126000000,   5.04000,
,,,0.011128000000,   4.96000,
,,,0.011130000000,   5.12000,
,,,0.011132000000,   5.04000,
,,,0.011134000000,   4.96000,
,,,0.011136000000,   5.12000,
,,,0.011138000000,   5.04000,
,,,0.011140000000,   5.04000,
,,,0.011142000000,   5.04000,
,,,0.011144000000,   5.04000,
,,,0.011146000000,   5.12000,
,,,0.011148000000,   5.12000,
,,,0.011150000000,   5.04000,
,,,0.011152000000,   5.04000,
,,,0.011154000000,   5.04000,
,,,0.011156000000,   4.96000,
,,,0.011158000000,   5.04000,
,,,0.011160000000,   5.04000,
,,,0.011162000000,   5.04000,
,,,0.011164000000,   5.12000,
,,,0.011166000000,   5.04000,
,,,0.011168000000,   4.96000,
,,,0.011170000000,   5.04000,
,,,0.011172000000,   5.04000,
,,,0.011174000000,   5.12000,
,,,0.011176000000,   5.04000,
,,,0.011178000000,   5.04000,
,,,0.011180000000,   5.12000,
,,,0.011182000000,   5.04000,
,,,0.011184000000,   4.96000,
,,,0.011186000000,   5.12000,
,,,0.011188000000,   5.04000,
,,,0.011190000000,   4.96000,
,,,0.011192000000,   5.04000,
,,,0.011194000000,   5.04000,
,,,0.011196000000,   5.04000,
,,,0.011198000000,   5.04000,
,,,0.011200000000,   4.96000,
,,,0.011202000000,   5.12000,
,,,0.011204000000,   5.04000,
,,,0.011206000000,   4.96000,
,,,0.011208000000,   5.04000,
,,,0.011210000000,   5.04000,
,,,0.011212000000,   5.04000,
,,,0.011214000000,   5.04000,
,,,0.011216000000,   5.04000,
,,,0.011218000000,   5.04000,
,,,0.011220000000,   5.04000,
,,,0.011222000000,   4.96000,
,,,0.011224000000,   5.04000,
,,,0.011226000000,   5.04000,
,,,0.011228000000,   4.96000,
,,,0.011230000000,   5.04000,
,,,0.011232000000,   5.04000,
,,,0.011234000000,   5.04000,
,,,0.011236000000,  -0.08000,
,,,0.011238000000,  -0.08000,
,,,0.011240000000,   0.00000,
,,,0.011242000000,   0.00000,
,,,0.011244000000,   0.00000,
,,,0.011246000000,   0.00000,
,,,0.011248000000,   0.00000,
,,,0.011250000000,   0.00000,
,,,0.011252000000,   0.00000,
,,,0.011254000000,   0.00000,
,,,0.011256000000,   0.00000,
,,,0.011258000000,   0.08000,
,,,0.011260000000,   0.00000,
,,,0.011262000000,   0.08000,
,,,0.011264000000,   0.08000,
,,,0.011266000000,   0.08000,
,,,0.011268000000,   0.00000,
,,,0.011270000000,   0.08000,
,,,0.011272000000,   0.08000,
,,,0.011274000000,   0.00000,
,,,0.011276000000,   0.00000,
,,,0.011278000000,   0.00000,
,,,0.011280000000,   0.00000,
,,,0.011282000000,   0.08000,
,,,0.011284000000,   0.00000,
,,,0.011286000000,   0.08000,
,,,0.011288000000,   0.08000,
,,,0.011290000000,   0.08000,
,,,0.011292000000,   0.08000,
,,,0.011294000000,   0.08000,
,,,0.011296000000,   0.08000,
,,,0.011298000000,   0.00000,
,,,0.011300000000,   0.08000,
,,,0.011302000000,   0.08000,
,,,0.011304000000,   0.00000,
,,,0.011306000000,   0.08000,
,,,0.011308000000,   0.08000,
,,,0.011310000000,   0.08000,
,,,0.011312000000,   0.08000,
,,,0.011314000000,   0.00000,
,,,0.011316000000,   0.08000,
,,,0.011318000000,   0.08000,
,,,0.011320000000,   0.08000,
,,,0.011322000000,   0.08000,
,,,0.011324000000,   0.08000,
,,,0.011326000000,   0.08000,
,,,0.011328000000,   0.08000,
,,,0.011330000000,   0.00000,
,,,0.011332000000,   0.08000,
,,,0.011334000000,   0.08000,
,,,0.011336000000,   0.08000,
,,,0.011338000000,   0.08000,
,,,0.011340000000,   0.08000,
,,,0.011342000000,   0.08000,
,,,0.011344000000,   0.08000,
,,,0.011346000000,   0.08000,
,,,0.011348000000,   0.08000,
,,,0.011350000000,   0.08000,
,,,0.011352000000,   0.08000,
,,,0.011354000000,   0.08000,
,,,0.011356000000,   0.08000,
,,,0.011358000000,   0.08000,
,,,0.011360000000,   0.08000,
,,,0.011362000000,   0.08000,
,,,0.011364000000,   0.08000,
,,,0.011366000000,   0.08000,
,,,0.011368000000,   0.08000,
,,,0.011370000000,   0.08000,
,,,0.011372000000,   0.08000,
,,,0.011374000000,   0.08000,
,,,0.011376000000,   0.08000,
,,,0.011378000000,   0.08000,
,,,0.011380000000,   0.08000,
,,,0.011382000000,   0.08000,
,,,0.011384000000,   0.08000,
,,,0.011386000000,   0.08000,
,,,0.011388000000,   0.16000,
,,,0.011390000000,   0.08000,
,,,0.011392000000,   0.08000,
,,,0.011394000000,   0.08000,
,,,0.011396000000,   0.08000,
,,,0.011398000000,   0.08000,
,,,0.011400000000,   0.08000,
,,,0.011402000000,   0.00000,
,,,0.011404000000,   0.08000,
,,,0.011406000000,   0.08000,
,,,0.011408000000,   0.08000,
,,,0.011410000000,   0.08000,
,,,0.011412000000,   0.08000,
,,,0.011414000000,   0.08000,
,,,0.011416000000,   0.08000,
,,,0.011418000000,   0.08000,
,,,0.011420000000,   0.08000,
,,,0.011422000000,   0.08000,
,,,0.011424000000,   0.08000,
,,,0.011426000000,   0.08000,
,,,0.011428000000,   0.08000,
,,,0.011430000000,   0.08000,
,,,0.011432000000,   0.08000,
,,,0.011434000000,   0.08000,
,,,0.011436000000,   0.08000,
,,,0.011438000000,   0.08000,
,,,0.011440000000,   0.08000,
,,,0.011442000000,   0.08000,
,,,0.011444000000,   0.08000,
,,,0.011446000000,   0.08000,
,,,0.011448000000,   0.16000,
,,,0.011450000000,   0.08000,
,,,0.011452000000,   0.08000,
,,,0.011454000000,   0.08000,
,,,0.011456000000,   0.08000,
,,,0.011458000000,   0.08000,
,,,0.011460000000,   0.08000,
,,,0.011462000000,   0.08000,
,,,0.011464000000,   0.08000,
,,,0.011466000000,   0.08000,
,,,0.011468000000,   0.08000,
,,,0.011470000000,   0.08000,
,,,0.011472000000,   0.08000,
,,,0.011474000000,   0.08000,
,,,0.011476000000,   0.08000,
,,,0.011478000000,   0.08000,
,,,0.011480000000,   0.08000,
,,,0.011482000000,   0.08000,
,,,0.011484000000,   0.08000,
,,,0.011486000000,   0.08000,
,,,0.011488000000,   0.08000,
,,,0.011490000000,   0.08000,
,,,0.011492000000,   0.08000,
,,,0.011494000000,   0.08000,
,,,0.011496000000,   0.08000,
,,,0.011498000000,   0.08000,
,,,0.011500000000,   0.08000,
,,,0.011502000000,   0.08000,
,,,0.011504000000,   0.08000,
,,,0.011506000000,   0.08000,
,,,0.011508000000,   0.08000,
,,,0.011510000000,   0.08000,
,,,0.011512000000,   0.08000,
,,,0.011514000000,   0.08000,
,,,0.011516000000,   0.08000,
,,,0.011518000000,   0.08000,
,,,0.011520000000,   0.08000,
,,,0.011522000000,   0.08000,
,,,0.011524000000,   0.08000,
,,,0.011526000000,   0.08000,
